id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1489540774270222337,1489540774270222337,2022-02-04 15:36:09 IST,2022-02-04,15:36:09,+0530,52268001,aapinionated,Just another AAP supporter,,#IChooseAAP because they ensured we get water &amp; 24*7 electricity for almost free! Now my retired parents don’t have to worry about paying hefty bills &amp; they can save money &amp; lead a better lifestyle! Corruption-free governance by @AamAadmiParty has really made my family richer!,en,"[{'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}]",[],[],0,3,0,['ichooseaap'],[],https://twitter.com/AAPinionated/status/1489540774270222337,False,https://twitter.com/AamAadmiParty/status/1489248851085373441,0,,,,,,,,[],,,,
1489540586181115908,1489432897308086274,2022-02-04 15:35:24 IST,2022-02-04,15:35:24,+0530,810838182224723975,chopra_rs,Rob's,,"@ANI Pl don't give racist remarks to support/defend,no doubts highcommand also demands money,but there shd be some discipline. @kharge @INCIndia @RahulGandhi @PTI_News @AamAadmiParty @officeofssbadal",en,"[{'screen_name': 'kharge', 'name': 'mallikarjun kharge', 'id': '60053513'}, {'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'pti_news', 'name': 'press trust of india', 'id': '245687754'}, {'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}, {'screen_name': 'officeofssbadal', 'name': 'sukhbir singh badal', 'id': '3419496855'}]",[],[],0,0,0,[],[],https://twitter.com/chopra_rs/status/1489540586181115908,False,,0,,,,,,,,"[{'screen_name': 'ANI', 'name': 'ANI', 'id': '355989081'}]",,,,
1489539111052476420,1489539111052476420,2022-02-04 15:29:33 IST,2022-02-04,15:29:33,+0530,2981896706,devenderyadav_,Devender Yadav (देव),,"""Now when you want to come into politics, the only option you see, the most credible and honest party, is the Aam Aadmi Party, that's why you fall in love with the party"":  @AmitPalekar10  https://t.co/i88LfEsmJG",en,"[{'screen_name': 'amitpalekar10', 'name': 'amit palekar', 'id': '1330144912743018500'}]",[],[],0,1,2,[],[],https://twitter.com/DevenderYadav_/status/1489539111052476420,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1489277118307454979/pu/img/zUr7pqOg86es3as9.jpg,,,,,,,[],,,,
1489539064915464196,1489176206591160320,2022-02-04 15:29:22 IST,2022-02-04,15:29:22,+0530,2274684812,98nandsharma,NANDKISHORE SHARMA,,@AshwinTweeeets @ArvindKejriwal @AamAadmiParty Wow great job,en,[],[],[],0,0,0,[],[],https://twitter.com/98nandSHARMA/status/1489539064915464196,False,,0,,,,,,,,"[{'screen_name': 'AshwinTweeeets', 'name': 'Ashwin Arora', 'id': '1642135339'}, {'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1489538289271177216,1489526379167502343,2022-02-04 15:26:17 IST,2022-02-04,15:26:17,+0530,1217140512106242048,pardeep00344418,Pardeep Singh,,"@BrarH3M @AamAadmiParty This is my gripe with Congress, if you want to take on crony capitalists , market monopolies. You should have a model to public fund elections. They voted for electoral bonds with BJP in RS in 2019 before LS elections, After that declared in their manifesto that they will ban it.",en,[],[],[],1,2,1,[],[],https://twitter.com/Pardeep00344418/status/1489538289271177216,False,,0,,,,,,,,"[{'screen_name': 'BrarH3M', 'name': 'HBrar 🇮🇳', 'id': '413788756'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1489537713552642053,1489537713552642053,2022-02-04 15:23:59 IST,2022-02-04,15:23:59,+0530,720137253591252993,asianetnewsen,Asianet Newsable,,"Had Congress worked for people, there was no need for me to join politics: Aam Aadmi Party convener Arvind Kejriwal  https://t.co/Vh0xoT4szN",en,[],[],[],2,1,7,[],[],https://twitter.com/AsianetNewsEN/status/1489537713552642053,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1489537634422894599/pu/img/-Uc67Jkchqh84q3q.jpg,,,,,,,[],,,,
1489537670904639489,1489190609084575748,2022-02-04 15:23:49 IST,2022-02-04,15:23:49,+0530,237161429,dipesh__aap,DIPESH SHAH ''मृत्यु ही जीवन और जीवन ही मृत्यु🦋,,@isudan_gadhvi @AAPGujarat @ArvindKejriwal @msisodia @abpasmitatv  This happen due to @ArvindKejriwal because he ignored the situation of @AAPGujarat @AamAadmiParty Can be save now also if the entire team is change.. I have also first warned the situation. @dipuanna  https://t.co/4Sjfqux7D6,en,"[{'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}, {'screen_name': 'aapgujarat', 'name': 'aap gujarat । mission2022', 'id': '1130846983'}, {'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}, {'screen_name': 'dipuanna', 'name': 'dipesh shah', 'id': '1451222582028505091'}]",['https://fb.watch/aYHS2RjxwJ/'],[],0,3,4,[],[],https://twitter.com/Dipesh__AAP/status/1489537670904639489,False,,0,,,,,,,,"[{'screen_name': 'isudan_gadhvi', 'name': 'Isudan Gadhvi', 'id': '50243851'}, {'screen_name': 'AAPGujarat', 'name': 'AAP Gujarat । Mission2022', 'id': '1130846983'}, {'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}, {'screen_name': 'msisodia', 'name': 'Manish Sisodia', 'id': '30417501'}]",,,,
1489537527732371456,1489522493505245184,2022-02-04 15:23:15 IST,2022-02-04,15:23:15,+0530,171866803,bondrana,Rana India,,@ArvindKejriwal A vote to @AamAadmiParty is a direct vote to @BJP4India . Punjabis already got that information. Punjabis will never trust a chameleon @ArvindKejriwal . Period.,en,"[{'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}]",[],[],0,2,2,[],[],https://twitter.com/Bondrana/status/1489537527732371456,False,,0,,,,,,,,"[{'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}]",,,,
1489537120868126720,1489537120868126720,2022-02-04 15:21:38 IST,2022-02-04,15:21:38,+0530,245687754,pti_news,Press Trust of India,,"Had Congress worked for people, there was no need for me to join politics: Aam Aadmi Party convener Arvind Kejriwal",en,[],[],[],132,115,1320,[],[],https://twitter.com/PTI_News/status/1489537120868126720,False,,0,,,,,,,,[],,,,
1489536409232834560,1489509648658952192,2022-02-04 15:18:48 IST,2022-02-04,15:18:48,+0530,75383862,kishlaysharma,Kishlay🇮🇳 किसलय કિસલય কিশলয় கிஸ்லய் ਕਿਸਲਯ,,"@Dipesh__AAP @RashvinIND @TheHarshilRohit @AAPGujarat @ArvindKejriwal @msisodia @Marmik__ @Gopal_Italia @GulabMatiala @AamAadmiParty Nothing big , usual BJP pressure tactics , some wil give up some will hold the ground ...Andolan jaari rahega ....kisi ke jaane se nahin rukta.",en,[],[],[],0,0,0,[],[],https://twitter.com/Kishlaysharma/status/1489536409232834560,False,,0,,,,,,,,"[{'screen_name': 'Dipesh__AAP', 'name': ""DIPESH SHAH ''मृत्यु ही जीवन और जीवन ही मृत्यु🦋"", 'id': '237161429'}, {'screen_name': 'RashvinIND', 'name': 'Rashvin Kathiriya 🇮🇳🇮🇳', 'id': '1329321289874624513'}, {'screen_name': 'TheHarshilRohit', 'name': 'Harshil Rohit', 'id': '723139844516388864'}, {'screen_name': 'AAPGujarat', 'name': 'AAP Gujarat । Mission2022', 'id': '1130846983'}, {'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}, {'screen_name': 'msisodia', 'name': 'Manish Sisodia', 'id': '30417501'}, {'screen_name': 'Marmik__', 'name': 'Marmik', 'id': '1387080397662547969'}, {'screen_name': 'Gopal_Italia', 'name': 'Gopal Italia', 'id': '2903465442'}, {'screen_name': 'GulabMatiala', 'name': 'Gulab Singh', 'id': '2922933098'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1489536348868562951,1489536348868562951,2022-02-04 15:18:34 IST,2022-02-04,15:18:34,+0530,2732681700,mediango_org,Media NGO,,"#ElectionswithNDTV | ""BJP, Congress have no agenda for #Goa"": Aam Aadmi Party chief @ArvindKejriwal at a press conference today  #GoaElections2022   https://t.co/ontCDeRMtM",en,"[{'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}]",[],[],0,0,0,"['electionswithndtv', 'goa', 'goaelections2022']",[],https://twitter.com/MediaNGO_org/status/1489536348868562951,False,,1,https://pbs.twimg.com/amplify_video_thumb/1489482915230584833/img/mjGbBlGIakuo7FMc.jpg,,,,,,,[],,,,
1489536338315845633,1489529084732268544,2022-02-04 15:18:31 IST,2022-02-04,15:18:31,+0530,376596692,prasadkj1,"Politics of love,humanity,honesty AAP only option.",,"@AamDelhiite Punjab CM tossing a coin for postings, is he using the same coin for terrorising @AamAadmiParty candidates?.",en,"[{'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}]",[],[],0,0,0,[],[],https://twitter.com/Prasadkj1/status/1489536338315845633,False,,0,,,,,,,,"[{'screen_name': 'AamDelhiite', 'name': 'Aam Delhiite 🇮🇳 | Ikk Mauka AAP Nu', 'id': '3151006994'}]",,,,
1489536294736711682,1489536294736711682,2022-02-04 15:18:21 IST,2022-02-04,15:18:21,+0530,1266238125363224576,hussain_khan_7,Hussain Khan,,"5 @AamAadmiParty councillors resign from their posts in Surat, Gujrat to join the @BJP4India.  What's this @ArvindKejriwal , @raghav_chadha Whats Happening ? You are sold out to BJP is it ?   @LambaAlka ji  @NayakRagini ji your views on this ?",en,"[{'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}, {'screen_name': 'raghav_chadha', 'name': 'raghav chadha', 'id': '98815583'}, {'screen_name': 'lambaalka', 'name': 'alka lamba', 'id': '109930762'}, {'screen_name': 'nayakragini', 'name': 'dr. ragini nayak', 'id': '2331591042'}]",[],[],0,0,2,[],[],https://twitter.com/hussain_khan_7/status/1489536294736711682,False,,0,,,,,,,,[],,,,
1489536049294364673,1489509648658952192,2022-02-04 15:17:23 IST,2022-02-04,15:17:23,+0530,237161429,dipesh__aap,DIPESH SHAH ''मृत्यु ही जीवन और जीवन ही मृत्यु🦋,,@RashvinIND @TheHarshilRohit @AAPGujarat @ArvindKejriwal @msisodia @Kishlaysharma @Marmik__ @Gopal_Italia @GulabMatiala @ArvindKejriwal is in silent mode।। Something big cooked in Gujarat @AamAadmiParty,en,"[{'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}]",[],[],1,2,3,[],[],https://twitter.com/Dipesh__AAP/status/1489536049294364673,False,,0,,,,,,,,"[{'screen_name': 'RashvinIND', 'name': 'Rashvin Kathiriya 🇮🇳🇮🇳', 'id': '1329321289874624513'}, {'screen_name': 'TheHarshilRohit', 'name': 'Harshil Rohit', 'id': '723139844516388864'}, {'screen_name': 'AAPGujarat', 'name': 'AAP Gujarat । Mission2022', 'id': '1130846983'}, {'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}, {'screen_name': 'msisodia', 'name': 'Manish Sisodia', 'id': '30417501'}, {'screen_name': 'Kishlaysharma', 'name': 'Kishlay🇮🇳 किसलय કિસલય কিশলয় கிஸ்லய் ਕਿਸਲਯ', 'id': '75383862'}, {'screen_name': 'Marmik__', 'name': 'Marmik', 'id': '1387080397662547969'}, {'screen_name': 'Gopal_Italia', 'name': 'Gopal Italia', 'id': '2903465442'}, {'screen_name': 'GulabMatiala', 'name': 'Gulab Singh', 'id': '2922933098'}]",,,,
1489534968909148161,1489218691908902922,2022-02-04 15:13:05 IST,2022-02-04,15:13:05,+0530,1340586090747494405,hardeep11388877,Hardeep singh,,@jeevanjyot20 @AamAadmiParty @ArvindKejriwal @BhagwantMann Battle May be tough but  victory is undoubtedly yours. Wish you the best in comming elections 2022..,en,[],[],[],0,0,0,[],[],https://twitter.com/Hardeep11388877/status/1489534968909148161,False,,0,,,,,,,,"[{'screen_name': 'jeevanjyot20', 'name': 'Jeevan Jyot', 'id': '4408664960'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}, {'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}, {'screen_name': 'BhagwantMann', 'name': 'Bhagwant Mann', 'id': '170396389'}]",,,,
1489534524388421634,1489499696934502402,2022-02-04 15:11:19 IST,2022-02-04,15:11:19,+0530,1348597608499957760,lawbeatind,LawBeat,,"Court was hearing a plea filed by Aam Aadmi Party Mayoral candidate, Anju Katyal, and two other councilors, Prem Lata and Ram Chander Yadav, had moved to the Punjab and Haryana High Court, challenging the poll results for post of Mayor @chattujjee reports  https://t.co/OVry5GIci2",en,"[{'screen_name': 'chattujjee', 'name': 'gargi', 'id': '251104348'}]",['https://lawbeat.in/news-updates/chandigarh-mayoral-polls-punjab-haryana-high-court-orders-submission-entire-record'],[],0,3,8,[],[],https://twitter.com/LawBeatInd/status/1489534524388421634,False,,0,,,,,,,,[],,,,
1489534493505781760,1489534493505781760,2022-02-04 15:11:12 IST,2022-02-04,15:11:12,+0530,1342348804645744640,awazthevoice,Awaz-The Voice,,Delhi to reopen schools for 9-12 students from Feb 7 #SchoolReopen #Delhi #ManishSisodia #Covid19 #Awazthevoice @msisodia @DDMADelhi1 @AamAadmiParty @LtGovDelhi Read the full story here 👇  https://t.co/7wedGuM3HY,en,"[{'screen_name': 'msisodia', 'name': 'manish sisodia', 'id': '30417501'}, {'screen_name': 'ddmadelhi1', 'name': 'ddma@delhi', 'id': '1253204414594088960'}, {'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}, {'screen_name': 'ltgovdelhi', 'name': 'lg delhi', 'id': '815473030868545537'}]",['https://www.awazthevoice.in/education-news/delhi-to-reopen-schools-for-students-from-feb-9458.html'],[],0,31,31,"['schoolreopen', 'delhi', 'manishsisodia', 'covid19', 'awazthevoice']",[],https://twitter.com/AwazThevoice/status/1489534493505781760,False,,0,,,,,,,,[],,,,
1489534052927377411,1489534052927377411,2022-02-04 15:09:27 IST,2022-02-04,15:09:27,+0530,950707206931951616,tpinewz,ThePrevalentIndia,,"The duration of the night curfew has been reduced by one hour; Now it is from 11 pm to 5 am. Earlier, the night curfew had started from 10 pm.  https://t.co/fQA1fFLUUI  @msisodia | @ArvindKejriwal | @AamAadmiParty | @CMODelhi | #COVID19 | #Delhi",en,"[{'screen_name': 'msisodia', 'name': 'manish sisodia', 'id': '30417501'}, {'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}, {'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}, {'screen_name': 'cmodelhi', 'name': 'cmo delhi', 'id': '1242298980660178951'}]",['https://www.theprevalentindia.com/schools-colleges-gyms-to-reopen-in-delhi-from-feb-7-night-curfew-reduced-by-1-hour/'],[],0,0,0,"['covid19', 'delhi']",[],https://twitter.com/TPINewz/status/1489534052927377411,False,,0,,,,,,,,[],,,,
1489533634453200896,1489533634453200896,2022-02-04 15:07:47 IST,2022-02-04,15:07:47,+0530,1393651995567747074,zakigufran,GUFRAN ZAKI,,@AamAadmiParty @AAPGoa @AAPGoa @BJP4India @RahulGandhi @ArvindKejriwal  No other party than @AamAadmiParty has guts to ask people to vote for their work done..,en,"[{'screen_name': 'aapgoa', 'name': 'aam aadmi party goa', 'id': '2245097203'}, {'screen_name': 'aapgoa', 'name': 'aam aadmi party goa', 'id': '2245097203'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}, {'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}]",[],[],0,0,0,[],[],https://twitter.com/ZakiGufran/status/1489533634453200896,False,,0,,,,,,,,[],,,,
1489533123352166400,1489473034184720384,2022-02-04 15:05:45 IST,2022-02-04,15:05:45,+0530,133182052,arun2981,Arun Arora,,@baccha_party @AamAadmiParty @ArvindKejriwal @indian_nagrik @vajinkya16 Females are voting en block to AAP,en,[],[],[],0,0,1,[],[],https://twitter.com/Arun2981/status/1489533123352166400,False,,0,,,,,,,,"[{'screen_name': 'baccha_party', 'name': 'Rural India', 'id': '14291126'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}, {'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}, {'screen_name': 'indian_nagrik', 'name': 'एक Nagrik | Ek Mauka AAP Nu', 'id': '784076633623756800'}, {'screen_name': 'vajinkya16', 'name': 'Ajinkya Vyawahare', 'id': '1938405062'}]",,,,
1489532421469261825,1489283512025120768,2022-02-04 15:02:58 IST,2022-02-04,15:02:58,+0530,160308910,devmohali,Dev 24 🇮🇳,,"@SurrbhiM @AamAadmiParty @ArvindKejriwal Ye Gandhis ka hi plant kiya Hua hai system mein jis kisi ko bhi top ramon mangtosey ( I know the name just joking ) award mil ta hai they’re dynasty slave. Isko system mein daalne ka reason hai just to keep bjp from coming to power , he will never act against any gandhi",en,[],[],[],0,0,0,[],[],https://twitter.com/DevMohali/status/1489532421469261825,False,,0,,,,,,,,"[{'screen_name': 'SurrbhiM', 'name': 'Surbhi', 'id': '1107295949703901185'}, {'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}, {'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}]",,,,
1489532222835412993,1489532222835412993,2022-02-04 15:02:10 IST,2022-02-04,15:02:10,+0530,1426585092621705217,officialainews,Ai News,,"'Channi did wonders within 111 days,' Kejriwal after ED arrests Channi's nephew  #AamAadmiParty #AssemblyElections2022  https://t.co/NpbNWsP3kh",en,[],[],['https://pbs.twimg.com/media/FKvhTsXVkAcPKy7.png'],0,0,0,"['aamaadmiparty', 'assemblyelections2022']",[],https://twitter.com/OfficialAiNews/status/1489532222835412993,False,,1,https://pbs.twimg.com/media/FKvhTsXVkAcPKy7.png,,,,,,,[],,,,
1489532098188759044,1489532098188759044,2022-02-04 15:01:41 IST,2022-02-04,15:01:41,+0530,817976607398731776,ani_digital,ANI Digital,,"'Channi did wonders within 111 days,' Kejriwal after ED arrests Channi's nephew  Read @ANI Story |  https://t.co/PtzTzW6aFh #AamAadmiParty #AssemblyElections2022  https://t.co/OAkGzjBQV2",en,"[{'screen_name': 'ani', 'name': 'ani', 'id': '355989081'}]",['https://www.aninews.in/news/national/general-news/channi-did-wonders-within-111-days-kejriwal-after-ed-arrests-channis-nephew20220204145625/'],['https://pbs.twimg.com/media/FKvhTsXVkAcPKy7.png'],0,1,14,"['aamaadmiparty', 'assemblyelections2022']",[],https://twitter.com/ani_digital/status/1489532098188759044,False,,1,https://pbs.twimg.com/media/FKvhTsXVkAcPKy7.png,,,,,,,[],,,,
1489531751915425793,1489531751915425793,2022-02-04 15:00:18 IST,2022-02-04,15:00:18,+0530,249643872,ndtvvideos,NDTV Videos,,"#ElectionswithNDTV | ""BJP, Congress have no agenda for #Goa"": Aam Aadmi Party chief @ArvindKejriwal at a press conference today  #GoaElections2022   https://t.co/x0gpIzdRqN",en,"[{'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}]",[],[],0,2,4,"['electionswithndtv', 'goa', 'goaelections2022']",[],https://twitter.com/ndtvvideos/status/1489531751915425793,False,,1,https://pbs.twimg.com/amplify_video_thumb/1489482915230584833/img/mjGbBlGIakuo7FMc.jpg,,,,,,,[],,,,
1489531726908952580,1489506854174859266,2022-02-04 15:00:12 IST,2022-02-04,15:00:12,+0530,1489531224440057857,mohdaya06798722,Mohd Ayaan,,@AamAadmiParty @msisodia Thanks,en,[],[],[],0,0,1,[],[],https://twitter.com/MohdAya06798722/status/1489531726908952580,False,,0,,,,,,,,"[{'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}, {'screen_name': 'msisodia', 'name': 'Manish Sisodia', 'id': '30417501'}]",,,,
1489531679450734600,1489283512025120768,2022-02-04 15:00:01 IST,2022-02-04,15:00:01,+0530,160308910,devmohali,Dev 24 🇮🇳,,@AamAadmiParty @ArvindKejriwal Kejriwals reaction - when common man asks what did he achieve on ground ?  https://t.co/ckt0TD62L2,en,[],[],[],0,0,0,[],[],https://twitter.com/DevMohali/status/1489531679450734600,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1489531506452484103/pu/img/Y8uGXP8fkWfrO-G9.jpg,,,,,,,"[{'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}, {'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}]",,,,
1489531206496575490,1489248851085373441,2022-02-04 14:58:08 IST,2022-02-04,14:58:08,+0530,3302530282,kalsi_surinder,surinder kalsi,,"@AamAadmiParty Although I am not a Voter in India. Due to deep rooted corruption both in Congress and BJP, I strongly pleade to Vote for a change and that is vote for AAP",en,[],[],[],0,0,0,[],[],https://twitter.com/kalsi_surinder/status/1489531206496575490,False,,0,,,,,,,,"[{'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}]",,,,
1489531126100082688,1489531126100082688,2022-02-04 14:57:49 IST,2022-02-04,14:57:49,+0530,1371469187198062593,senorita_live,Senorita,,Ready for big defeat in Punjab if @AamAadmiParty will take Siddhu or his agents. He is mad for CM chair only and he will finish AAP like congress....,en,"[{'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}]",[],[],0,1,0,[],[],https://twitter.com/Senorita_Live/status/1489531126100082688,False,https://twitter.com/Gss_Views/status/1489516239576006664,0,,,,,,,,[],,,,
1489529267608178688,1489502152137474049,2022-02-04 14:50:26 IST,2022-02-04,14:50:26,+0530,1390213878831742985,wishdhar,Wishdhar,,@AamAadmiParty @msisodia He can't speak in english.,en,[],[],[],0,0,0,[],[],https://twitter.com/wishdhar/status/1489529267608178688,False,,0,,,,,,,,"[{'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}, {'screen_name': 'msisodia', 'name': 'Manish Sisodia', 'id': '30417501'}]",,,,
1489529198024687616,1489433001771806721,2022-02-04 14:50:09 IST,2022-02-04,14:50:09,+0530,324279097,horizonwords,Horizon Words,,"@MonaAmbegaonkar @rupagulab @ShekharGupta @Suhelseth Wow Mam, Thanks, Earlier u were @AamAadmiParty  supporter. I too saw them becoming B team. Glad you became @INCIndia ian",en,"[{'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}, {'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}]",[],[],0,0,0,[],[],https://twitter.com/horizonwords/status/1489529198024687616,False,,0,,,,,,,,"[{'screen_name': 'MonaAmbegaonkar', 'name': 'Mona Ambegaonkar', 'id': '975654422'}, {'screen_name': 'rupagulab', 'name': 'Rupa Gulab', 'id': '53294309'}, {'screen_name': 'ShekharGupta', 'name': 'Shekhar Gupta', 'id': '2574072036'}, {'screen_name': 'Suhelseth', 'name': 'SUHEL SETH', 'id': '37168231'}]",,,,
1489529123043422208,1489475542001000448,2022-02-04 14:49:51 IST,2022-02-04,14:49:51,+0530,325501614,shridhar32,Shridhar,,@AamAadmiParty @ArvindKejriwal Poortribals  and  poor farmers  come  in BMW   Annd  AAAAM admi comes in  ferrari and meserati..Ad  a tamil come from  Itali Oh gwad  India  where you are going,en,[],[],[],0,0,1,[],[],https://twitter.com/Shridhar32/status/1489529123043422208,False,,0,,,,,,,,"[{'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}, {'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}]",,,,
1489527792899600387,1489527792899600387,2022-02-04 14:44:34 IST,2022-02-04,14:44:34,+0530,376596692,prasadkj1,"Politics of love,humanity,honesty AAP only option.",,"For the last 7 years we are vexed with Modi&amp; his perverted behaviour. For all the ills, the only solution is @ArvindKejriwal and @AamAadmiParty in GOA, UP, UK&amp; Punjab.",en,"[{'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}, {'screen_name': 'aamaadmiparty', 'name': 'aap', 'id': '711694309'}]",[],[],0,5,10,[],[],https://twitter.com/Prasadkj1/status/1489527792899600387,False,,0,,,,,,,,[],,,,
1489527740462030848,1489527740462030848,2022-02-04 14:44:22 IST,2022-02-04,14:44:22,+0530,2245097203,aapgoa,Aam Aadmi Party Goa,,"AAP National Convenor &amp; Delhi CM Shri @ArvindKejriwal paid his respects at Ganpati temple in New Vaddem, Dabolim.  https://t.co/UL2zJ7eE6A",en,"[{'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}]",[],"['https://pbs.twimg.com/media/FKvdNGjVQAACFzD.jpg', 'https://pbs.twimg.com/media/FKvdN67VkAAYJY1.jpg', 'https://pbs.twimg.com/media/FKvdPArUcAE_zPZ.jpg', 'https://pbs.twimg.com/media/FKvdQUOVcAER3HV.jpg']",18,163,557,[],[],https://twitter.com/AAPGoa/status/1489527740462030848,False,,1,https://pbs.twimg.com/media/FKvdNGjVQAACFzD.jpg,,,,,,,[],,,,
1489527730958118912,1489527730958118912,2022-02-04 14:44:19 IST,2022-02-04,14:44:19,+0530,790198912497831936,surgicalway,#SurgicalStrike 🇮🇳,,"Counter Question : Kya #Punjab ke log aise Insaan ko CM banana chahenge, jisne daru ki durgandh parliament tak me faila di?  Hope @ArvindKejriwal will answer.  #BhagwantMann #AamAadmiParty #PunjabElection2022 #Kejriwal #Charanjitsinghchanni  https://t.co/Ua7a6lMskO",en,"[{'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}]",[],"['https://pbs.twimg.com/media/FKvdkIqagAI6MgR.jpg', 'https://pbs.twimg.com/media/FKvdkU6aQAMgKu1.jpg', 'https://pbs.twimg.com/media/FKvdkkmaUAMLn8u.jpg', 'https://pbs.twimg.com/media/FKvdk5MaMAIwqZF.jpg']",1,2,2,"['punjab', 'bhagwantmann', 'aamaadmiparty', 'punjabelection2022', 'kejriwal', 'charanjitsinghchanni']",[],https://twitter.com/SurgicalWay/status/1489527730958118912,False,https://twitter.com/ArvindKejriwal/status/1489522493505245184,1,https://pbs.twimg.com/media/FKvdkIqagAI6MgR.jpg,,,,,,,[],,,,
1489527557959856132,1489475542001000448,2022-02-04 14:43:38 IST,2022-02-04,14:43:38,+0530,1488797410617073669,maheshbhaishri1,Maheshbhai Shrimali,,@AamAadmiParty @ArvindKejriwal I want to in Gujarat.,en,[],[],[],0,0,0,[],[],https://twitter.com/MaheshbhaiShri1/status/1489527557959856132,False,,0,,,,,,,,"[{'screen_name': 'AamAadmiParty', 'name': 'AAP', 'id': '711694309'}, {'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}]",,,,
