id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1494753971457892352,1489842153505570816,2022-02-19 00:51:32 IST,2022-02-19,00:51:32,+0530,1301222340408176640,sujeets58863355,sujeet sahu,,@HinduTau @priyankagandhi Right,en,[],[],[],0,0,0,[],[],https://twitter.com/sujeets58863355/status/1494753971457892352,False,,0,,,,,,,,"[{'screen_name': 'HinduTau', 'name': 'राष्ट्रवादी हिन्दू 🇮🇳', 'id': '1451612595236925441'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494752918410764288,1494752918410764288,2022-02-19 00:47:21 IST,2022-02-19,00:47:21,+0530,1461243657898520578,smartsiri2,smart Siri,,@priyankagandhi @RahulGandhi  @INCIndia    this is what you could not or never cud  achieve in 70 long years..... not atleast in  Amethi or Chikmagalur...    All u can do is disgusting divisive politics ..  #CongiQuitINDIA,en,"[{'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}]",[],[],0,0,0,['congiquitindia'],[],https://twitter.com/smartSiri2/status/1494752918410764288,False,https://twitter.com/ErayCr/status/1494197237278068736,0,,,,,,,,[],,,,
1494752882968903680,1494563965975728129,2022-02-19 00:47:13 IST,2022-02-19,00:47:13,+0530,1411631180294750208,mdsahzada74,Md Sahzada,,@priyankagandhi Write,en,[],[],[],0,0,0,[],[],https://twitter.com/mdsahzada74/status/1494752882968903680,False,,0,,,,,,,,"[{'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494752822789033984,1494563965975728129,2022-02-19 00:46:58 IST,2022-02-19,00:46:58,+0530,1091314519048101888,askushwaha10,A S KUSHWAHA,,@SanjivArya10 @priyankagandhi More people lost their life due to terrorist attack under BJP rule than other party's rule.,en,[],[],[],0,0,0,[],[],https://twitter.com/ASKUSHWAHA10/status/1494752822789033984,False,,0,,,,,,,,"[{'screen_name': 'SanjivArya10', 'name': 'Nationalist Sanjiv Kumar 🇮🇳', 'id': '1044869759286824961'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494750520287772673,1494680796011327488,2022-02-19 00:37:49 IST,2022-02-19,00:37:49,+0530,1147444203779002371,okendrajat51,OKENDRA CHOUDHARY INC,,@nikiayushi @priyankagandhi @irobertvadra @RahulGandhi @srinivasiyc @INCIndia Congratulations,en,[],[],[],0,0,2,[],[],https://twitter.com/OKENDRAJAT51/status/1494750520287772673,False,,0,,,,,,,,"[{'screen_name': 'nikiayushi', 'name': 'Ayushi Shukla', 'id': '889533074819735552'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'irobertvadra', 'name': 'Robert Vadra', 'id': '790144390840791040'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'srinivasiyc', 'name': 'Srinivas BV', 'id': '576533046'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1494749831272689665,1494655784503885826,2022-02-19 00:35:05 IST,2022-02-19,00:35:05,+0530,1490978280262221825,papaji80688966,Papa Ji,,@priyankagandhi Tube light 😂😂  https://t.co/AkLXiv69Ug,en,[],[],[],0,2,3,[],[],https://twitter.com/PapaJi80688966/status/1494749831272689665,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1485654970288508928/pu/img/FE91qza7TAJAkCrJ.jpg,,,,,,,"[{'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494749213078343682,1491266789179011075,2022-02-19 00:32:38 IST,2022-02-19,00:32:38,+0530,2744088548,jerry43942527,Jerry@1919,,@priyankagandhi School has particular uniform policy ..it shows dignity and equality among all. Stop politicizing everything .Is that deciplane to were towel and shirtless to enter classroom ???why didn't you mentioned school here?? @INCIndia doobgaya toh aap logon ki wajah se @RahulGandhi,en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}]",[],[],0,0,0,[],[],https://twitter.com/jerry43942527/status/1494749213078343682,False,,0,,,,,,,,"[{'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494749117817696256,1494749117817696256,2022-02-19 00:32:15 IST,2022-02-19,00:32:15,+0530,1489578737633214466,yashk57,Yash,,"@ashokgehlot51 sir plz stop this injustice...we want only 2-3 months extra, nothing much..hope you will consider this.. @_lokeshsharma @ShashiK_Sharma @SachinPilot @priyankagandhi @RahulGandhi @KaunSandeep @umashankarsingh @rohini_sgh @sakshijoshii @ajaymaken",en,"[{'screen_name': '_lokeshsharma', 'name': 'lokesh sharma', 'id': '109504853'}, {'screen_name': 'shashik_sharma', 'name': 'shashi kant sharma', 'id': '732436999'}, {'screen_name': 'sachinpilot', 'name': 'sachin pilot', 'id': '2410755840'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'kaunsandeep', 'name': 'sandeep singh', 'id': '1041985544346120192'}, {'screen_name': 'umashankarsingh', 'name': 'umashankar singh उमाशंकर सिंह', 'id': '73863773'}, {'screen_name': 'rohini_sgh', 'name': 'rohini singh', 'id': '267861878'}, {'screen_name': 'sakshijoshii', 'name': 'sakshi joshi', 'id': '105733665'}, {'screen_name': 'ajaymaken', 'name': 'ajay maken', 'id': '59983585'}]",[],[],0,1,0,[],[],https://twitter.com/Yashk57/status/1494749117817696256,False,https://twitter.com/pantlp/status/1494740016219574273,0,,,,,,,,[],,,,
1494748925428961286,1494748925428961286,2022-02-19 00:31:29 IST,2022-02-19,00:31:29,+0530,2472944780,namkeen_mirchi,Namkeen_Mirchi,,"So, @priyankagandhi doesn't believe in Indian judicial system. By the way when were the cases registered against Lalu Yadav @INCIndia @BJP4India @republic @TimesNow @aajtak",en,"[{'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'republic', 'name': 'republic', 'id': '811972460560019456'}, {'screen_name': 'timesnow', 'name': 'times now', 'id': '240649814'}, {'screen_name': 'aajtak', 'name': 'aajtak', 'id': '42606652'}]",[],[],0,0,0,[],[],https://twitter.com/namkeen_mirchi/status/1494748925428961286,False,https://twitter.com/republic/status/1494586949352321024,0,,,,,,,,[],,,,
1494748046588092416,1494563965975728129,2022-02-19 00:28:00 IST,2022-02-19,00:28:00,+0530,1437317014268354562,nonleftindian,@nonleftindian,,@priyankagandhi That's called Karma FYI!! With this tweet do you actually mean Lalu wasn't involved in the fodder scam? Or is the judiciary compromised like it was during the Congress time?   If a criminal gets old &amp; infirm does it mean that his crimes get whitewashed?,en,[],[],[],0,0,0,[],[],https://twitter.com/nonleftindian/status/1494748046588092416,False,,0,,,,,,,,"[{'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494747847652114436,1494563965975728129,2022-02-19 00:27:12 IST,2022-02-19,00:27:12,+0530,1249103146229497858,metesuhasraje,सुहास रावणराव मेटे #Raje,,@priyankagandhi Happy Marriage Anniversary Didi  https://t.co/qod7iD1FWo,en,[],[],['https://pbs.twimg.com/media/FL5pPrPVcAMxfl-.jpg'],0,0,0,[],[],https://twitter.com/MeteSuhasraje/status/1494747847652114436,False,,1,https://pbs.twimg.com/media/FL5pPrPVcAMxfl-.jpg,,,,,,,"[{'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494747680941166603,1494630037215412225,2022-02-19 00:26:32 IST,2022-02-19,00:26:32,+0530,1284283857211097088,astro50598028,globalpolitics,,@ANINewsUP This silly politics doesn’t work !! Work harder @priyankagandhi @INCIndia,en,"[{'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}]",[],[],0,0,1,[],[],https://twitter.com/astro50598028/status/1494747680941166603,False,,0,,,,,,,,"[{'screen_name': 'ANINewsUP', 'name': 'ANI UP/Uttarakhand', 'id': '706709499856334848'}]",,,,
1494747277327409152,1494747277327409152,2022-02-19 00:24:56 IST,2022-02-19,00:24:56,+0530,1267836758395203584,lord74891632,"RG, My Leader",,@INCPunjab @INCIndia @LambaAlka @rssurjewala @RahulGandhi @sherryontopp @CHARANJITCHANNI @priyankagandhi  Please tweet max..,en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'lambaalka', 'name': 'alka lamba', 'id': '109930762'}, {'screen_name': 'rssurjewala', 'name': 'randeep singh surjewala', 'id': '3066787711'}, {'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'sherryontopp', 'name': 'navjot singh sidhu', 'id': '1320600308'}, {'screen_name': 'charanjitchanni', 'name': 'charanjit s  channi', 'id': '213223745'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}]",[],[],0,1,1,[],[],https://twitter.com/Lord74891632/status/1494747277327409152,False,https://twitter.com/MDIMTIAZALAM9/status/1494744233374142466,0,,,,,,,,[],,,,
1494747230590619648,1494747230590619648,2022-02-19 00:24:45 IST,2022-02-19,00:24:45,+0530,3046869665,loveforvijay,cinemarasigan,,"dear @RahulGandhi @priyankagandhi taminadu congress is in sleeping mode we need vibrant leader and new energy,too much dependence on dmk wont help ,please reboot tamilnadu cong @jothims",en,"[{'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'jothims', 'name': 'jothimani', 'id': '588209274'}]",[],[],0,0,0,[],[],https://twitter.com/loveforvijay/status/1494747230590619648,False,https://twitter.com/jothims/status/1494702283845627905,0,,,,,,,,[],,,,
1494746972858712064,1494655784503885826,2022-02-19 00:23:44 IST,2022-02-19,00:23:44,+0530,1347515330856321024,ankitmi48573611,Soham🌍,,@priyankagandhi He is focussed. Unlike Congress flip flops he is on his Agenda firmly in Punjab. Punjab will open Doors for them in National Politics.,en,[],[],[],0,0,0,[],[],https://twitter.com/AnkitMi48573611/status/1494746972858712064,False,,0,,,,,,,,"[{'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494746781464375299,1494448417271005184,2022-02-19 00:22:58 IST,2022-02-19,00:22:58,+0530,1408510893244223493,fightforreality,Fighter,,@MohsinK48861727 @swati_mishr @narendramodi bjp real face. @kunalkamra88 @ravishndtv @kunalkamra88 @priyankagandhi @VP @hrw @UNHumanRights,en,"[{'screen_name': 'kunalkamra88', 'name': 'kunal kamra', 'id': '2259895735'}, {'screen_name': 'ravishndtv', 'name': 'ravish kumar', 'id': '47595335'}, {'screen_name': 'kunalkamra88', 'name': 'kunal kamra', 'id': '2259895735'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'vp', 'name': 'vice president kamala harris', 'id': '803694179079458816'}, {'screen_name': 'hrw', 'name': 'human rights watch', 'id': '14700316'}, {'screen_name': 'unhumanrights', 'name': 'un human rights', 'id': '69231187'}]",[],[],0,0,1,[],[],https://twitter.com/fightforreality/status/1494746781464375299,False,,0,,,,,,,,"[{'screen_name': 'MohsinK48861727', 'name': 'Mohsin Khan', 'id': '1448181715868930048'}, {'screen_name': 'swati_mishr', 'name': 'Swati Mishra', 'id': '65283432'}]",,,,
1494744793590734850,1493636537845792769,2022-02-19 00:15:04 IST,2022-02-19,00:15:04,+0530,1339863561682657281,bhartidevi2194,DeviBharthi,,"@TimesNow @JhaSanjay @thenewshour @madhavgk @JhaSanjay  In @INCIndia when some people tag all leaders and media people like @DrAshwani_Kumar did Indians ""and"" the INC members and followers realize that oh okay okay he was in @INCIndia . When @RahulGandhi @priyankagandhi followers and staunch members work hard .. some hide.",en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'drashwani_kumar', 'name': 'dr ashwani kumar', 'id': '2613379874'}, {'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}]",[],[],0,0,0,[],[],https://twitter.com/BhartiDevi2194/status/1494744793590734850,False,,0,,,,,,,,"[{'screen_name': 'TimesNow', 'name': 'TIMES NOW', 'id': '240649814'}, {'screen_name': 'JhaSanjay', 'name': 'Sanjay Jha', 'id': '50943008'}, {'screen_name': 'thenewshour', 'name': 'THE NEWSHOUR', 'id': '97442036'}, {'screen_name': 'madhavgk', 'name': 'Madhavdas G.', 'id': '54118529'}]",,,,
1494744683150413827,1494700527736672258,2022-02-19 00:14:38 IST,2022-02-19,00:14:38,+0530,3029121339,vsmart20,Vishwas Sharma,,"@awakenindiamvmt @ArvindKejriwal do look into this matter, you're a servant, you're roaming in punjab by let the delhi people mourn on the road, Shame on you kejriwal, why you afraid? @awakenindiamvmt @TajinderBagga  @hrw @priyankagandhi @RubikaLiyaquat #PunjabElections #Punjab #ArvindKejriwal",en,"[{'screen_name': 'awakenindiamvmt', 'name': 'awaken india movement', 'id': '1329381350780989440'}, {'screen_name': 'tajinderbagga', 'name': 'tajinder pal singh bagga', 'id': '85462891'}, {'screen_name': 'hrw', 'name': 'human rights watch', 'id': '14700316'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'rubikaliyaquat', 'name': 'rubika liyaquat', 'id': '1062742964'}]",[],[],0,0,3,"['punjabelections', 'punjab', 'arvindkejriwal']",[],https://twitter.com/Vsmart20/status/1494744683150413827,False,,0,,,,,,,,"[{'screen_name': 'awakenindiamvmt', 'name': 'Awaken India Movement', 'id': '1329381350780989440'}]",,,,
1494744608143966210,1494744608143966210,2022-02-19 00:14:20 IST,2022-02-19,00:14:20,+0530,404309657,coolvinay0201,Vinay Kumar,,@priyankagandhi Shame on you. Laughing and clapping in Punjab Rally that you will not allow UP  &amp; Bihar people to enter Punjab. Going to UP and asking vote Double Strandered person. Shame on you. #PunjabElections #UPElections don't vote such shameless people. Real face of INC.,en,[],[],[],0,0,0,"['punjabelections', 'upelections']",[],https://twitter.com/coolvinay0201/status/1494744608143966210,False,,0,,,,,,,,[],,,,
1494744553378566144,1494744553378566144,2022-02-19 00:14:07 IST,2022-02-19,00:14:07,+0530,3029121339,vsmart20,Vishwas Sharma,,"@ArvindKejriwal do look into this matter, you're a servant, you're roaming in punjab by let the delhi people mourn on the road, Shame on you kejriwal, why you afraid? @awakenindiamvmt @TajinderBagga  @hrw @priyankagandhi @RubikaLiyaquat #PunjabElections #Punjab #ArvindKejriwal",en,"[{'screen_name': 'awakenindiamvmt', 'name': 'awaken india movement', 'id': '1329381350780989440'}, {'screen_name': 'tajinderbagga', 'name': 'tajinder pal singh bagga', 'id': '85462891'}, {'screen_name': 'hrw', 'name': 'human rights watch', 'id': '14700316'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'rubikaliyaquat', 'name': 'rubika liyaquat', 'id': '1062742964'}]",[],[],0,0,1,"['punjabelections', 'punjab', 'arvindkejriwal']",[],https://twitter.com/Vsmart20/status/1494744553378566144,False,https://twitter.com/awakenindiamvmt/status/1494700527736672258,0,,,,,,,,[],,,,
1494744443273973761,1494744443273973761,2022-02-19 00:13:40 IST,2022-02-19,00:13:40,+0530,1027846783299399682,rakeshkn_,Rakesh KN,,"The vision of a party for the state should be discussed by the state president, not CM or CM candidate. @CHARANJITCHANNI @sherryontopp @INCPunjab @INCIndia @RahulGandhi @priyankagandhi",en,"[{'screen_name': 'charanjitchanni', 'name': 'charanjit s  channi', 'id': '213223745'}, {'screen_name': 'sherryontopp', 'name': 'navjot singh sidhu', 'id': '1320600308'}, {'screen_name': 'incpunjab', 'name': 'punjab congress', 'id': '2940723738'}, {'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}]",[],[],0,0,0,[],[],https://twitter.com/RakeshKN_/status/1494744443273973761,False,https://twitter.com/CHARANJITCHANNI/status/1494601547849736195,0,,,,,,,,[],,,,
1494743003402936320,1494727138246856704,2022-02-19 00:07:57 IST,2022-02-19,00:07:57,+0530,1452710224620658692,javedjaved48,Mohammed Javed,,"@Firangibee @RahulGandhi @priyankagandhi @INCIndia @ShashiTharoor is apparently referring to powerful Kuwaiti parliamentarians who have demanded the Govt. of Kuwait to take action wrt to Islamophobia &amp; persecution of Muslims girls in India. Friendship with Gulf at the high levels for whatever 'hidden' reasons is cracking, right?",en,[],[],[],1,2,4,[],[],https://twitter.com/JavedJaved48/status/1494743003402936320,False,,0,,,,,,,,"[{'screen_name': 'Firangibee', 'name': 'Diffuse Hate!', 'id': '1298437612089352193'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1494742330703638533,1494621634069630978,2022-02-19 00:05:17 IST,2022-02-19,00:05:17,+0530,1318623442762190849,monty86738041,monty,,"@priyankagandhi @Shahnawaz_JK Maharashtra or Mahagathbsndhan nothing is going to help Congress.  Your past record of 56 years has ruined the country and killed the  https://t.co/3XIoHiQsT9 matter  what you do, your Party  can't  win.",en,[],['http://democracy.No'],[],0,0,0,[],[],https://twitter.com/monty86738041/status/1494742330703638533,False,,0,,,,,,,,"[{'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'Shahnawaz_JK', 'name': 'Mohd Shahnawaz Choudhary', 'id': '599314621'}]",,,,
1494741627797004291,1494563965975728129,2022-02-19 00:02:29 IST,2022-02-19,00:02:29,+0530,20908962,vaibhav330,Vaibhav Singh,,@priyankagandhi Lalu is not being framed in a conspiracy.  He looted Bihar.,en,[],[],[],0,0,0,[],[],https://twitter.com/vaibhav330/status/1494741627797004291,False,,0,,,,,,,,"[{'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494740854568742914,1494737744991428608,2022-02-18 23:59:25 IST,2022-02-18,23:59:25,+0530,882735620535205888,universalbossrg,𝗥 𝗔 𝗚 𝗔 - 𝘛𝘩𝘦 𝘉𝘰𝘴𝘴,,"@PollUpdateInd So if @priyankagandhi files nomination before 22nd Feb, Congress will win this election ? 😁",en,"[{'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}]",[],[],0,0,4,[],[],https://twitter.com/UniversalBossRG/status/1494740854568742914,False,,0,,,,,,,,"[{'screen_name': 'PollUpdateInd', 'name': 'Poll Update', 'id': '1398977853748768772'}]",,,,
1494740474300547072,1494740474300547072,2022-02-18 23:57:54 IST,2022-02-18,23:57:54,+0530,894897349,anti_corrupt_01,✒,,Those who question others must also be prepared to answer.  Iska jawab kaun dega?  What KV is saying is mere word of mouth with no evidence. This is coming from ex-CM!!  @RahulGandhi @priyankagandhi @Pawankhera @ArvindKejriwal @raghav_chadha @PreetiSMenon #PunjabElections,en,"[{'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'pawankhera', 'name': 'pawan khera', 'id': '76134964'}, {'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}, {'screen_name': 'raghav_chadha', 'name': 'raghav chadha', 'id': '98815583'}, {'screen_name': 'preetismenon', 'name': 'preeti sharma menon', 'id': '988858957'}]",[],[],0,0,0,['punjabelections'],[],https://twitter.com/anti_corrupt_01/status/1494740474300547072,False,https://twitter.com/frontline_india/status/1492309983102259201,0,,,,,,,,[],,,,
1494740115679494146,1494563965975728129,2022-02-18 23:56:29 IST,2022-02-18,23:56:29,+0530,927599731517227009,viveksamyal,Vivek,,"@priyankagandhi He has received the Justice, I think. What more do you want..?",en,[],[],[],0,0,0,[],[],https://twitter.com/Viveksamyal/status/1494740115679494146,False,,0,,,,,,,,"[{'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494739962092462080,1494676487898734593,2022-02-18 23:55:52 IST,2022-02-18,23:55:52,+0530,1066336989262290945,syednas19016000,syed nasir hussain,,@DrAnjaliTai @INCKarnataka @RahulGandhi @INCIndia @priyankagandhi @kcvenugopalmp @IYC @IYCKarnataka Don't be silent Don't be violent,en,[],[],[],0,0,1,[],[],https://twitter.com/syednas19016000/status/1494739962092462080,False,,0,,,,,,,,"[{'screen_name': 'DrAnjaliTai', 'name': 'Dr. Anjali Nimbalkar', 'id': '2801017914'}, {'screen_name': 'INCKarnataka', 'name': 'Karnataka Congress', 'id': '758572309368098816'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'kcvenugopalmp', 'name': 'K C Venugopal', 'id': '804563251975462912'}, {'screen_name': 'IYC', 'name': 'Youth Congress', 'id': '16293020'}, {'screen_name': 'IYCKarnataka', 'name': 'IYC Karnataka', 'id': '757015154'}]",,,,
1494739851203133442,1494739851203133442,2022-02-18 23:55:26 IST,2022-02-18,23:55:26,+0530,1080119058257928193,arunmanitripa11,Arun Mani Tripathi,,There is only hope now from the farmers of this country who are the backbone of the economy of the  https://t.co/FYy97a9Xce so far as political sector is concerned @MamtaBanarjee @RahulGandhi @priyankagandhi and @yadavakhilesh are the only hope as I personally feel.,en,"[{'screen_name': 'mamtabanarjee', 'name': 'mamta banerjee unofficial', 'id': '819991447168581632'}, {'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'yadavakhilesh', 'name': 'akhilesh yadav', 'id': '57948579'}]",['http://nation.In'],[],0,0,0,[],[],https://twitter.com/ArunManiTripa11/status/1494739851203133442,False,,0,,,,,,,,[],,,,
1494739791103111176,1494632523250290691,2022-02-18 23:55:11 IST,2022-02-18,23:55:11,+0530,1370990120585805830,surendr78885337,Surendra singh Jadon,,@INCUttarPradesh @priyankagandhi Exactly true,en,[],[],[],0,0,0,[],[],https://twitter.com/Surendr78885337/status/1494739791103111176,False,,0,,,,,,,,"[{'screen_name': 'INCUttarPradesh', 'name': 'UP Congress', 'id': '1906974517'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494739719535542273,1494586949352321024,2022-02-18 23:54:54 IST,2022-02-18,23:54:54,+0530,2814819836,waknis_shubhada,shubhada waknis 🇮🇳,,@republic @INCIndia @priyankagandhi - worried about Fodder 🤔 party ka fodder khatam ho gaya shayad! 😀😀,en,"[{'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}]",[],[],0,0,0,[],[],https://twitter.com/waknis_shubhada/status/1494739719535542273,False,,0,,,,,,,,"[{'screen_name': 'republic', 'name': 'Republic', 'id': '811972460560019456'}]",,,,
1494739643056758788,1494631899024662528,2022-02-18 23:54:36 IST,2022-02-18,23:54:36,+0530,1370990120585805830,surendr78885337,Surendra singh Jadon,,@INCUttarPradesh @priyankagandhi Exactly true,en,[],[],[],0,0,0,[],[],https://twitter.com/Surendr78885337/status/1494739643056758788,False,,0,,,,,,,,"[{'screen_name': 'INCUttarPradesh', 'name': 'UP Congress', 'id': '1906974517'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494739462022180868,1494619941932179456,2022-02-18 23:53:53 IST,2022-02-18,23:53:53,+0530,1370990120585805830,surendr78885337,Surendra singh Jadon,,@INCIndia @priyankagandhi Very true,en,[],[],[],0,0,0,[],[],https://twitter.com/Surendr78885337/status/1494739462022180868,False,,0,,,,,,,,"[{'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494739415587233792,1494545127355813889,2022-02-18 23:53:42 IST,2022-02-18,23:53:42,+0530,75804365,vikram140gulati,vikram,,@irobertvadra Congratulations and #HappyAnniversary to both of you @priyankagandhi,en,"[{'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}]",[],[],0,0,0,['happyanniversary'],[],https://twitter.com/vikram140gulati/status/1494739415587233792,False,,0,,,,,,,,"[{'screen_name': 'irobertvadra', 'name': 'Robert Vadra', 'id': '790144390840791040'}]",,,,
1494738994726379520,1494647887476703232,2022-02-18 23:52:01 IST,2022-02-18,23:52:01,+0530,1370990120585805830,surendr78885337,Surendra singh Jadon,,@INCIndia @priyankagandhi Very true,en,[],[],[],0,0,0,[],[],https://twitter.com/Surendr78885337/status/1494738994726379520,False,,0,,,,,,,,"[{'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494738496287879171,1494699477432737799,2022-02-18 23:50:03 IST,2022-02-18,23:50:03,+0530,1370990120585805830,surendr78885337,Surendra singh Jadon,,@INCIndia @priyankagandhi Very true,en,[],[],[],0,0,0,[],[],https://twitter.com/Surendr78885337/status/1494738496287879171,False,,0,,,,,,,,"[{'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1494738395066626049,1494737992715362304,2022-02-18 23:49:38 IST,2022-02-18,23:49:38,+0530,1412327820605366272,mdnurud23494809,Md Nuruddin Ansari,,@khanshahil281 @priyankagandhi @irobertvadra Happy Anniversary 🎉🎂🎁,en,[],[],[],0,0,0,[],[],https://twitter.com/MdNurud23494809/status/1494738395066626049,False,,0,,,,,,,,"[{'screen_name': 'khanshahil281', 'name': 'Shahil Khan', 'id': '2900522107'}, {'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}, {'screen_name': 'irobertvadra', 'name': 'Robert Vadra', 'id': '790144390840791040'}]",,,,
